ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416324481.98126,dbt3,1457,10,mark,psql,,-1,2014-11-18 16:25:08.225452+01,2014-11-18 16:25:08.229154+01,2014-11-18 16:25:08.229154+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 16:25:08.229158+01
1416324481.98126,dbt3,1496,10,mark,psql,,-1,2014-11-18 16:28:01.979403+01,2014-11-18 16:28:01.981298+01,2014-11-18 16:28:01.981298+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:28:01.981302+01
1416324481.98126,dbt3,1458,10,mark,psql,,-1,2014-11-18 16:25:08.22559+01,2014-11-18 16:25:08.228499+01,2014-11-18 16:25:08.228499+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 16:25:08.228505+01
1416324481.98126,dbt3,1461,10,mark,psql,,-1,2014-11-18 16:25:08.225898+01,2014-11-18 16:25:08.227577+01,2014-11-18 16:25:08.227577+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 16:25:08.227581+01
1416324481.98126,dbt3,1460,10,mark,psql,,-1,2014-11-18 16:25:08.225859+01,2014-11-18 16:25:08.228625+01,2014-11-18 16:25:08.228625+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 16:25:08.228629+01
1416324481.98126,dbt3,1499,10,mark,psql,,-1,2014-11-18 16:28:01.979667+01,2014-11-18 16:28:01.981407+01,2014-11-18 16:28:01.981407+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:28:01.981411+01
1416324481.98126,dbt3,1500,10,mark,psql,,-1,2014-11-18 16:28:01.979736+01,2014-11-18 16:28:01.981438+01,2014-11-18 16:28:01.981438+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:28:01.981442+01
1416324541.98401,dbt3,1509,10,mark,psql,,-1,2014-11-18 16:29:01.981223+01,2014-11-18 16:29:01.982959+01,2014-11-18 16:29:01.982959+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:29:01.982964+01
1416324541.98401,dbt3,1456,10,mark,psql,,-1,2014-11-18 16:25:08.225291+01,2014-11-18 16:25:08.228499+01,2014-11-18 16:25:08.228499+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 16:25:08.228505+01
1416324541.98401,dbt3,1457,10,mark,psql,,-1,2014-11-18 16:25:08.225452+01,2014-11-18 16:25:08.229154+01,2014-11-18 16:25:08.229154+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 16:25:08.229158+01
1416324541.98401,dbt3,1511,10,mark,psql,,-1,2014-11-18 16:29:01.981361+01,2014-11-18 16:29:01.984014+01,2014-11-18 16:29:01.984014+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:29:01.984018+01
1416324541.98401,dbt3,1458,10,mark,psql,,-1,2014-11-18 16:25:08.22559+01,2014-11-18 16:25:08.228499+01,2014-11-18 16:25:08.228499+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 16:25:08.228505+01
1416324541.98401,dbt3,1461,10,mark,psql,,-1,2014-11-18 16:25:08.225898+01,2014-11-18 16:25:08.227577+01,2014-11-18 16:25:08.227577+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 16:25:08.227581+01
1416324541.98401,dbt3,1460,10,mark,psql,,-1,2014-11-18 16:25:08.225859+01,2014-11-18 16:25:08.228625+01,2014-11-18 16:25:08.228625+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 16:25:08.228629+01
1416324541.98401,dbt3,1512,10,mark,psql,,-1,2014-11-18 16:29:01.981449+01,2014-11-18 16:29:01.982961+01,2014-11-18 16:29:01.982961+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:29:01.982965+01
1416324541.98401,dbt3,1513,10,mark,psql,,-1,2014-11-18 16:29:01.981523+01,2014-11-18 16:29:01.983361+01,2014-11-18 16:29:01.983361+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:29:01.983366+01
1416324601.98505,dbt3,1543,10,mark,psql,,-1,2014-11-18 16:30:01.983154+01,2014-11-18 16:30:01.985109+01,2014-11-18 16:30:01.985109+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:30:01.985115+01
1416324601.98505,dbt3,1544,10,mark,psql,,-1,2014-11-18 16:30:01.983244+01,2014-11-18 16:30:01.985052+01,2014-11-18 16:30:01.985052+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:30:01.985057+01
1416324601.98505,dbt3,1456,10,mark,psql,,-1,2014-11-18 16:25:08.225291+01,2014-11-18 16:25:08.228499+01,2014-11-18 16:25:08.228499+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 16:25:08.228505+01
1416324601.98505,dbt3,1542,10,mark,psql,,-1,2014-11-18 16:30:01.983071+01,2014-11-18 16:30:01.985052+01,2014-11-18 16:30:01.985052+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:30:01.985057+01
1416324601.98505,dbt3,1545,10,mark,psql,,-1,2014-11-18 16:30:01.983324+01,2014-11-18 16:30:01.985157+01,2014-11-18 16:30:01.985157+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:30:01.985161+01
1416324601.98505,dbt3,1546,10,mark,psql,,-1,2014-11-18 16:30:01.983404+01,2014-11-18 16:30:01.985147+01,2014-11-18 16:30:01.985147+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:30:01.985152+01
1416324601.98505,dbt3,1460,10,mark,psql,,-1,2014-11-18 16:25:08.225859+01,2014-11-18 16:25:08.228625+01,2014-11-18 16:25:08.228625+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 16:25:08.228629+01
1416324661.98692,dbt3,1573,10,mark,psql,,-1,2014-11-18 16:31:01.984975+01,2014-11-18 16:31:01.986862+01,2014-11-18 16:31:01.986862+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:31:01.986867+01
1416324661.98692,dbt3,1575,10,mark,psql,,-1,2014-11-18 16:31:01.985109+01,2014-11-18 16:31:01.986884+01,2014-11-18 16:31:01.986884+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:31:01.986889+01
1416324661.98692,dbt3,1456,10,mark,psql,,-1,2014-11-18 16:25:08.225291+01,2014-11-18 16:25:08.228499+01,2014-11-18 16:25:08.228499+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 16:25:08.228505+01
1416324661.98692,dbt3,1574,10,mark,psql,,-1,2014-11-18 16:31:01.985042+01,2014-11-18 16:31:01.986922+01,2014-11-18 16:31:01.986922+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:31:01.986927+01
1416324661.98692,dbt3,1572,10,mark,psql,,-1,2014-11-18 16:31:01.984865+01,2014-11-18 16:31:01.986901+01,2014-11-18 16:31:01.986901+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:31:01.986906+01
1416324661.98692,dbt3,1576,10,mark,psql,,-1,2014-11-18 16:31:01.985217+01,2014-11-18 16:31:01.986909+01,2014-11-18 16:31:01.986909+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 16:31:01.986913+01
1416324661.98692,dbt3,1460,10,mark,psql,,-1,2014-11-18 16:25:08.225859+01,2014-11-18 16:25:08.228625+01,2014-11-18 16:25:08.228625+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 16:25:08.228629+01
